timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785678226.487696648,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.826388889,1,0.133899063,7.272172210,7.273908467,true,none
1785678227.487373829,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.816666667,1,0.134591937,7.265318118,7.265315303,true,none
1785678228.490075588,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.825000000,1,0.114116997,7.171790055,7.190373703,true,none
1785678229.486899614,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.829166667,1,0.134188205,7.405121266,7.412326236,true,none
1785678230.486974239,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.822222222,1,0.134051800,7.276222036,7.287401204,true,none
1785678231.487360954,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.822222222,1,0.135183901,7.294157711,7.296632297,true,none
1785678232.486951351,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.822222222,1,0.136199161,7.243236453,7.243554882,true,none
1785678233.486901522,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.822222222,1,0.133856699,7.307982758,7.308062894,true,none
1785678234.486905813,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.827777778,1,0.134192839,7.333514241,7.335669014,true,none
1785678235.487094879,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.812500000,1,0.134010538,7.295196708,7.298031004,true,none
1785678236.486899853,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.809722222,1,0.146180391,7.326931052,7.422892097,true,none
1785678237.486913204,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.812500000,1,0.133571610,7.386774983,7.407213420,true,none
1785678238.486890554,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.808333333,1,0.134451717,7.332983582,7.337116514,true,none
1785678239.486872435,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.804166667,1,0.146684855,7.267872673,7.269019517,true,none
1785678240.486891031,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.816666667,1,0.133855686,7.374410542,7.375250743,true,none
1785678241.486948967,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.813888889,1,0.134099469,7.298490766,7.299114018,true,none
1785678242.486912727,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.819444444,1,0.134102792,7.390483657,7.390149110,true,none
1785678243.486980438,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.805555556,1,0.134073421,7.348533879,7.347811198,true,none
1785678244.486947298,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.809722222,1,0.146373063,7.229217401,7.229872540,true,none
1785678245.486844778,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.800000000,1,0.131518930,7.316375926,7.316520854,true,none
1785678246.486913443,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.809722222,1,0.134132385,7.345835526,7.345900535,true,none
1785678247.486888885,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.802777778,1,0.133526355,7.259236697,7.259586263,true,none
1785678248.487054348,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.795833333,1,0.132439613,7.317326482,7.316121065,true,none
1785678249.486873627,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.806944444,1,0.134078845,7.254849301,7.255628716,true,none
1785678250.486891270,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.811111111,1,0.132818684,7.289502985,7.289917547,true,none
1785678251.487874508,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.809722222,1,0.140894532,7.191944160,7.185347651,true,none
1785678252.486910105,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.795833333,1,0.134111866,7.273381400,7.273895918,true,none
1785678253.486965656,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.806944444,1,0.134146437,7.382153763,7.386802285,true,none
1785678254.486963749,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.809722222,1,0.134182334,7.270829591,7.272071117,true,none
1785678255.486966848,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.809722222,1,0.133265764,7.313472489,7.314182129,true,none
1785678256.487479925,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.804166667,1,0.146378353,7.234233676,7.235107277,true,none
1785678257.486918926,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.818055556,1,0.133767188,7.296423695,7.296800765,true,none
1785678258.486931801,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.806944444,1,0.133746907,7.327952596,7.328083984,true,none
1785678259.487576008,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.804166667,1,0.134074464,7.368663378,7.368653023,true,none
1785678260.486999512,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.809722222,1,0.126330152,7.365386073,7.364193345,true,none
1785678261.486888170,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.809722222,1,0.134904355,7.345655207,7.349415357,true,none
1785678262.486888647,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.787500000,1,0.134080797,7.362450757,7.363648576,true,none
1785678263.487849236,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.801388889,1,0.129613727,7.376056162,7.396280872,true,none
1785678264.486944199,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.812500000,1,0.134314328,7.360361937,7.364601321,true,none
1785678265.486938000,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.805555556,1,0.135212302,7.299922464,7.301136237,true,none
1785678266.487371206,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.801388889,1,0.127258018,7.321455394,7.321374905,true,none
1785678267.486935854,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.805555556,1,0.134320393,7.239282894,7.243746849,true,none
1785678268.486925364,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.809722222,1,0.134164274,7.315880202,7.316645031,true,none
1785678269.487325907,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.797222222,1,0.146178037,7.258064668,7.258507619,false,STALE_INPUT:none
1785678270.486906052,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.794444444,1,0.131734744,13.032346104,7.130612817,true,none
1785678271.486916304,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.801388889,1,0.133650705,8.517959992,7.281513906,true,none
1785678272.486922264,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.804166667,1,0.129014030,7.566717249,7.325883791,true,none
1785678273.487005472,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.809722222,1,0.128130019,7.407235971,7.370073919,true,none
1785678274.487036943,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.804166667,1,0.135085791,7.251726615,7.246018058,true,none
1785678275.486879349,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.813888889,1,0.134018376,7.371340352,7.370280771,true,none
1785678276.487228394,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.801388889,1,0.133000836,7.366871752,7.367790138,true,none
1785678277.486967325,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.813888889,1,0.134071514,7.365307558,7.365236090,true,none
1785678278.508041620,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.818055556,1,0.132909134,7.296744910,7.297650457,false,STALE_INPUT:none
1785678279.486994267,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.806944444,1,0.134094924,9.357340263,7.173938555,true,none
1785678280.486926794,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.795833333,1,0.134318575,7.812553372,7.355125092,true,none
1785678281.488522291,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.787500000,1,0.134104401,7.460308481,7.339786642,false,STALE_INPUT:none
1785678282.486947536,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.786111111,1,0.134054348,8.625252057,7.172356021,true,none
1785678283.487121105,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.787500000,1,0.133953795,7.629265572,7.325927335,true,none
1785678284.486890078,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.798611111,1,0.141645238,7.291130063,7.240654672,true,none
1785678285.486928701,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.793055556,1,0.134134039,7.327431465,7.317833660,true,none
1785678286.487209320,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.798611111,1,0.133995622,17.667082515,6.959190591,true,none
1785678287.487020493,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.791666667,1,0.134100050,9.495064120,7.241568773,true,none
1785678288.487037659,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.797222222,1,0.134168997,7.748093420,7.276942292,true,none
1785678289.486951590,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.795833333,1,0.133974090,7.399286851,7.314218544,true,none
1785678290.486930132,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.809722222,1,0.142052591,7.292078347,7.276545098,true,none
1785678291.486928701,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.804166667,1,0.133994922,7.301970730,7.299036537,true,none
1785678292.486993313,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.804166667,1,0.145635784,7.266433108,7.254727233,true,none
1785678293.486951828,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.806944444,1,0.134168833,7.297218665,7.298708604,true,none
1785678294.488017321,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.802777778,1,0.132724702,7.336073907,7.335683063,true,none
1785678295.487010479,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.798611111,1,0.146277130,69.925646856,6.655869124,true,none
1785678296.487265110,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.798611111,1,0.134013504,20.509361471,7.228714379,true,none
1785678297.486947060,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.800000000,1,0.133435160,10.123060115,7.349214081,true,none
1785678298.486946821,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.804166667,1,0.133888170,7.839018584,7.373045612,true,none
1785678299.486964226,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.811111111,1,0.129264161,7.459789200,7.355741045,true,none
1785678300.487030268,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.802777778,1,0.132860765,7.377911780,7.357983438,true,none
1785678301.486961365,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.811111111,1,0.134089261,7.337936651,7.333775150,true,none
1785678302.486959696,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.801388889,1,0.129669040,7.350395038,7.350873007,true,none
1785678303.488139629,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.801388889,1,0.146273687,7.269419254,7.270924781,true,none
1785678304.487425089,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.813888889,1,0.133957729,7.318212835,7.318359727,true,none
1785678305.486928463,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.808333333,1,0.134144112,7.337173389,7.337373866,true,none
1785678306.486957550,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.802777778,1,0.145109087,7.272612406,7.273056055,true,none
1785678307.486930609,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.805555556,1,0.134758174,7.289870269,7.289894574,true,none
1785678308.505772114,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.798611111,1,0.146276146,7.251751242,7.251749685,false,STALE_INPUT:none
1785678309.486977816,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.802777778,1,0.129726857,11.032577874,7.275156109,true,none
1785678310.486985683,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.802777778,1,0.144755691,7.998590952,7.210563938,true,none
1785678311.487678766,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.808333333,1,0.110930406,7.525686341,7.360563852,true,none
1785678312.487006664,per_message_full_scan,1083,720,6.265732050,6.265731602,0.997222222,0.816666667,1,0.145074770,7.262582371,7.228678491,true,none
1785678313.487201452,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.804166667,1,0.141599089,7.179926977,7.121120790,true,none
1785678314.490981340,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.812500000,1,0.140489057,7.181550509,7.168480810,true,none
1785678315.487051964,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.818055556,1,0.137153894,7.238375159,7.256173457,true,none
1785678316.486948967,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.816666667,1,0.146746144,7.230861206,7.246680341,true,none
1785678317.486896753,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.808333333,1,0.133263618,7.242490096,7.247543464,true,none
1785678318.486897469,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.805555556,1,0.133924469,7.289007583,7.290122984,true,none
1785678319.487266779,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.805555556,1,0.131725192,7.320481688,7.320456989,true,none
1785678320.486887455,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.801388889,1,0.134186387,7.251412784,7.250458764,true,none
1785678321.486894608,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.823611111,1,0.145382345,7.179851981,7.189809408,true,none
1785678322.487119675,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.802777778,1,0.134179384,7.304842085,7.307353857,true,none
1785678323.486931801,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.809722222,1,0.135508254,7.284279306,7.285823714,true,none
1785678324.486906052,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.800000000,1,0.133706838,7.292157729,7.293190038,true,none
1785678325.486924171,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.798611111,1,0.129935965,7.341596371,7.342055915,true,none
1785678326.486938000,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.809722222,1,0.130381271,7.273592044,7.296500166,true,none
1785678327.488324642,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.804166667,1,0.146662012,7.177955726,7.178158291,true,none
1785678328.487831354,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.809722222,1,0.132957757,7.327964400,7.329014581,true,none
1785678329.491395950,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.802777778,1,0.120952241,7.258502510,7.270370379,true,none
1785678330.501439333,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.800000000,1,0.132320940,7.266591445,7.249081927,true,none
1785678331.488030672,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.790277778,1,0.133839086,7.215959920,7.226748307,true,none
1785678332.486868143,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.791666667,1,0.136425704,7.209624135,7.211705014,true,none
1785678333.487041473,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.787500000,1,0.134268075,7.319856636,7.320808192,true,none
1785678334.487046957,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.798611111,1,0.128652424,7.305622395,7.312474798,true,none
